naics_code	naics_desc	employee_count	dem_workers_raw	rep_workers_raw	other_workers_raw	party_known_workers_raw	dem_workers_imp	rep_workers_imp	other_workers_imp	avg_match_quality	democrat_pct_raw	republican_pct_raw	nonpartisan_pct_raw	democrat_pct_two_party_raw	republican_pct_two_party_raw	two_party_margin_raw	overall_margin_raw	democrat_pct_imp	republican_pct_imp	nonpartisan_pct_imp	democrat_pct_two_party_imp	republican_pct_two_party_imp	two_party_margin_imp	overall_margin_imp	political_diversity_raw	political_diversity_imp	effective_parties_raw	effective_parties_imp	latest_processed_at
713110	"Amusement and Theme Parks"	31290	13623.0	8062.0	9605.0	31290.0	17676.0	10260.0	3354.0	0.7228290971480477	0.43537871524448707	0.2576542026206456	0.3069670821348674	0.6282222734609176	0.3717777265390823	-0.2564445469218354	-0.17772451262384148	0.5649089165867689	0.32790028763183127	0.10719079578139981	0.6327319587628866	0.36726804123711343	-0.2654639175257732	-0.23700862895493768	0.6498308966695847	0.5618694506314755	2.855763088431055	2.282424728066316	2025-07-09T19:50:50.603943
541350	"Building Inspection Services"	8617	2722.0	3450.0	2445.0	8617.0	3458.0	4330.0	829.0	0.713405344847863	0.31588719972148077	0.400371358941627	0.28374144133689216	0.44102397926117953	0.5589760207388205	0.11795204147764096	0.08448415922014622	0.40129975629569453	0.5024950678890565	0.09620517581524893	0.44401643554185927	0.5559835644581407	0.11196712891628145	0.10119531159336195	0.6594088464594192	0.5772017764905457	2.9360715614736357	2.365194422293117	2025-07-09T19:51:23.028423
813312	"Environment, Conservation and Wildlife Organizations"	20497	11618.0	3840.0	5039.0	20497.0	14041.0	4993.0	1463.0	0.7348629240419737	0.5668146558032883	0.18734448943747867	0.24584085475923306	0.7515849398369776	0.2484150601630224	-0.5031698796739552	-0.37947016636580966	0.685027077133239	0.24359662389617992	0.07137629897058106	0.7376799411579279	0.2623200588420721	-0.47535988231585585	-0.4414304532370591	0.5831854623752599	0.46630401236593677	2.3991485654473603	1.8737259098257737	2025-07-09T19:42:50.997777
445131	"Convenience Retailers"	30937	11973.0	9109.0	9855.0	30937.0	15117.0	11616.0	4204.0	0.7242536248190864	0.38701231535055114	0.2944370818114232	0.31855060283802566	0.5679252442842235	0.43207475571577647	-0.135850488568447	-0.0925752335391279	0.48863820021333676	0.37547273491288746	0.13588906487377575	0.5654808663449669	0.4345191336550331	-0.1309617326899338	-0.1131654653004493	0.6620537860529092	0.6017870966770382	2.9590507563921435	2.51121947996992	2025-07-09T19:52:37.537664
512250	"Record Production and Distribution"	6778	3607.0	1272.0	1899.0	6778.0	4505.0	1682.0	591.0	0.7342709272682187	0.5321628799055769	0.18766597816465033	0.28017114192977277	0.7392908382865341	0.26070916171346586	-0.47858167657306827	-0.3444969017409265	0.6646503393331367	0.24815579817055178	0.0871938624963116	0.7281396476482949	0.2718603523517052	-0.4562792952965896	-0.41649454116258483	0.6030882811198747	0.48905585660165696	2.519451939644086	1.9571610966100819	2025-07-09T19:54:43.813465
322212	"Folding Paperboard Box Manufacturing"	5854	1731.0	2569.0	1554.0	5854.0	2100.0	3188.0	566.0	0.6877412830117624	0.2956952511103519	0.438845234028015	0.26545951486163305	0.40255813953488373	0.5974418604651163	0.19488372093023257	0.14314998291766315	0.358729074137342	0.5445848992142125	0.09668602664844551	0.397125567322239	0.602874432677761	0.20574886535552195	0.1858558250768705	0.6495104250111091	0.5653925511673474	2.853151909102278	2.3009269691211722	2025-07-09T18:13:12.748512
115115	"Farm Labor Contractors and Crew Leaders"	5562	2226.0	1775.0	1561.0	5562.0	2801.0	2242.0	519.0	0.7239286466802322	0.4002157497303128	0.31912980942107155	0.2806544408486156	0.5563609097725568	0.44363909022744313	-0.11272181954511372	-0.08108594030924128	0.5035958288385473	0.40309241280115066	0.09331175836030205	0.5554233591116399	0.44457664088836013	-0.1108467182232798	-0.10050341603739663	0.6592166032386251	0.575200663670272	2.9344152605539793	2.3540526419838916	2025-07-09T19:55:02.503821
444140	"Hardware Retailers"	6242	1967.0	2339.0	1936.0	6242.0	2613.0	2967.0	662.0	0.7112916191263637	0.3151233578981096	0.37471964114066003	0.3101570009612304	0.4568044588945657	0.5431955411054343	0.08639108221086855	0.059596283242550466	0.418615828260173	0.4753284203780839	0.10605575136174303	0.4682795698924731	0.5317204301075269	0.06344086021505377	0.05671259211791092	0.6640850946051702	0.587575858714021	2.9769444104441085	2.4246883242137613	2025-07-09T19:39:02.870476
622210	"Psychiatric and Substance Abuse Hospitals"	39883	18374.0	10504.0	11005.0	39883.0	22872.0	13519.0	3492.0	0.7426653201723653	0.4606975403053933	0.2633703582980217	0.27593210139658503	0.6362628990927349	0.363737100907265	-0.2725257981854699	-0.19732718200737157	0.5734774214577639	0.3389664769450643	0.08755610159717173	0.6285070484460443	0.3714929515539557	-0.2570140968920887	-0.23451094451269966	0.6422553061453968	0.5485593036587111	2.795289537981034	2.2151303772666537	2025-07-09T19:54:08.240653
541410	"Interior Design Services"	23222	9639.0	7105.0	6478.0	23222.0	12447.0	8994.0	1781.0	0.7360289311767482	0.4150805270863836	0.30595986564464733	0.27895960726896907	0.5756688963210702	0.4243311036789298	-0.15133779264214048	-0.10912066144173628	0.5360003445009043	0.3873051416759969	0.07669451382309879	0.5805232964880369	0.41947670351196303	-0.16104659297607388	-0.14869520282490742	0.6562782541607419	0.5568163094756864	2.909330038337613	2.2564007236298305	2025-07-09T19:55:15.217256
711120	"Dance Companies"	16702	9315.0	3039.0	4348.0	16702.0	11296.0	3966.0	1440.0	0.7470792503864873	0.557717638606155	0.18195425697521256	0.2603281044186325	0.7540067994171928	0.2459932005828072	-0.5080135988343856	-0.3757633816309424	0.6763261884804215	0.2374565920249072	0.0862172194946713	0.7401389070895034	0.25986109291049664	-0.48027781417900667	-0.4388695964555143	0.5880729620059741	0.4787638447420699	2.4276143777056536	1.9185161848666406	2025-07-09T19:54:48.876889
333112	"Lawn and Garden Tractor and Home Lawn and Garden Equipment Manufacturing"	4158	1093.0	1933.0	1132.0	4158.0	1393.0	2411.0	354.0	0.6708248527278183	0.26286676286676286	0.4648869648869649	0.27224627224627224	0.361202908129544	0.6387970918704561	0.2775941837409121	0.20202020202020202	0.335016835016835	0.5798460798460798	0.08513708513708514	0.36619348054679285	0.6338065194532071	0.2676130389064143	0.24482924482924484	0.6406631421061435	0.5442939206767972	2.782904057939381	2.194396882932002	2025-07-09T19:52:02.851894
541850	"Indoor and Outdoor Display Advertising"	9274	3793.0	2799.0	2682.0	9274.0	4848.0	3567.0	859.0	0.727777120222404	0.40899288332973904	0.30181151606642226	0.2891956006038387	0.5753944174757282	0.42460558252427183	-0.1507888349514563	-0.1071813672633168	0.5227517791675652	0.3846236791028682	0.09262454172956654	0.576114081996435	0.42388591800356507	-0.15222816399286987	-0.138128100064697	0.6580005347466993	0.5702158971199067	2.9239811800856277	2.3267496245178547	2025-07-09T19:55:10.064321
333914	"Measuring, Dispensing, and Other Pumping Equipment Manufacturing"	7644	2202.0	3324.0	2118.0	7644.0	2801.0	4157.0	686.0	0.68761027814595	0.2880690737833595	0.434850863422292	0.2770800627943485	0.3984799131378936	0.6015200868621065	0.20304017372421282	0.14678178963893249	0.3664311878597593	0.543825222396651	0.08974358974358974	0.402558206381144	0.597441793618856	0.19488358723771199	0.17739403453689168	0.6511475741123645	0.5619284001488531	2.8665416256044534	2.282731864699268	2025-07-09T18:28:19.308639
459930	"Manufactured (Mobile) Home Dealers"	11044	3971.0	3664.0	3409.0	11044.0	5151.0	4677.0	1216.0	0.718408123115421	0.3595617529880478	0.33176385367620426	0.3086743933357479	0.5201047806155861	0.4798952193844139	-0.04020956123117223	-0.027797899311843535	0.4664070988772184	0.42348786671495836	0.11010503440782325	0.5241147741147741	0.47588522588522586	-0.04822954822954823	-0.04291923216226005	0.6653682100808842	0.5909993262602024	2.988359235808741	2.4449837474746814	2025-07-09T19:55:12.579102
326113	"Unlaminated Plastics Film and Sheet (except Packaging) Manufacturing"	1595	458.0	714.0	423.0	1595.0	564.0	883.0	148.0	0.6838177028477237	0.2871473354231975	0.44764890282131664	0.2652037617554859	0.39078498293515357	0.6092150170648464	0.21843003412969283	0.16050156739811913	0.35360501567398117	0.5536050156739812	0.09278996865203762	0.3897719419488597	0.6102280580511403	0.22045611610228058	0.2	0.6468238323129686	0.5598750012283684	2.8314481312514674	2.2720818012858923	2025-07-09T19:04:59.039880
335999	"All Other Miscellaneous Electrical Equipment and Component Manufacturing"	9698	2944.0	3805.0	2949.0	9698.0	3863.0	4936.0	899.0	0.6904368706893986	0.30356774592699526	0.3923489379253454	0.3040833161476593	0.4362127722625574	0.5637872277374426	0.12757445547488516	0.08878119199835018	0.3983295524850485	0.5089709218395545	0.092699525675397	0.4390271621775202	0.5609728378224799	0.12194567564495966	0.11064136935450608	0.6614422713822994	0.5736889662784115	2.953706016645687	2.3457051797844657	2025-07-09T18:39:47.512001
621340	"Offices of Physical, Occupational and Speech Therapists, and Audiologists"	27738	10904.0	8956.0	7878.0	27738.0	14135.0	11288.0	2315.0	0.7429795349824528	0.39310692912250345	0.32287836181411783	0.2840147090633788	0.549043303121853	0.45095669687814705	-0.09808660624370594	-0.07022856730838561	0.5095897324969356	0.4069507534789819	0.08345951402408248	0.5559926051213469	0.4440073948786532	-0.11198521024269363	-0.10263897901795371	0.660552150783751	0.5677438982954545	2.9459606307976305	2.313443340780224	2025-07-09T19:44:36.181140
541921	"Photography Studios, Portrait"	32248	14695.0	8514.0	9039.0	32248.0	18455.0	11025.0	2768.0	0.7294833042643433	0.45568717439841233	0.2640163731084098	0.28029645249317786	0.6331595501745013	0.36684044982549874	-0.2663191003490025	-0.19167080129000247	0.5722835524683701	0.341881667080129	0.08583478045150086	0.6260176390773405	0.3739823609226594	-0.25203527815468113	-0.23040188538824113	0.6440784525392116	0.5482408517535367	2.80960792380846	2.2135688981209882	2025-07-09T19:55:12.299498
488210	"Support Activities for Rail Transportation"	2670	953.0	948.0	769.0	2670.0	1197.0	1227.0	246.0	0.7513363039551301	0.35692883895131083	0.3550561797752809	0.28801498127340824	0.5013150973172015	0.4986849026827985	-0.0026301946344029457	-0.0018726591760299626	0.44831460674157303	0.45955056179775283	0.09213483146067415	0.4938118811881188	0.5061881188118812	0.012376237623762377	0.011235955056179775	0.663584283690331	0.5793384673652316	2.9725127320731493	2.377208093491714	2025-07-09T19:33:03.452982
459999	"All Other Miscellaneous Retailers"	23301	7951.0	8404.0	6946.0	23301.0	10144.0	10681.0	2476.0	0.7102534185012849	0.341229990129179	0.3606712158276469	0.29809879404317413	0.4861510241516356	0.5138489758483644	0.02769795169672883	0.019441225698467877	0.43534612248401355	0.45839234367623705	0.10626153383974937	0.4871068427370948	0.5128931572629052	0.025786314525810324	0.02304622119222351	0.6646154768998527	0.5890586993231647	2.9816521965785383	2.433437569679571	2025-07-09T19:54:37.941722
332993	"Ammunition (except Small Arms) Manufacturing"	1128	255.0	593.0	280.0	1128.0	305.0	745.0	78.0	0.6668130753297671	0.22606382978723405	0.525709219858156	0.24822695035460993	0.3007075471698113	0.6992924528301887	0.39858490566037735	0.299645390070922	0.2703900709219858	0.6604609929078015	0.06914893617021277	0.2904761904761905	0.7095238095238096	0.41904761904761906	0.3900709219858156	0.6109083421357075	0.48589891102057237	2.5700885120204253	1.9451427383380162	2025-07-09T19:42:08.495001
335210	"Small Electrical Appliance Manufacturing"	4651	1508.0	1707.0	1436.0	4651.0	2006.0	2191.0	454.0	0.699355551348197	0.3242313480971834	0.3670178456245969	0.3087508062782197	0.46905132192846033	0.5309486780715397	0.06189735614307931	0.04278649752741346	0.43130509567834874	0.4710814878520748	0.09761341646957644	0.47796044793900405	0.522039552060996	0.0440791041219919	0.03977639217372608	0.6648448735267118	0.5825297671701029	2.9836929857604315	2.3953803681314474	2025-07-09T19:54:01.596521
423120	"Motor Vehicle Supplies and New Parts Merchant Wholesalers"	10238	3243.0	4242.0	2753.0	10238.0	3972.0	5267.0	999.0	0.6997909887033535	0.3167610861496386	0.4143387380347724	0.268900175815589	0.4332665330661323	0.5667334669338677	0.13346693386773548	0.09757765188513381	0.38796639968743896	0.5144559484274273	0.09757765188513381	0.4299166576469315	0.5700833423530686	0.14016668470613702	0.12648954873998827	0.6556785199113988	0.5752957516937863	2.904262608718686	2.3545796963137406	2025-07-09T19:17:23.700981
237990	"Other Heavy and Civil Engineering Construction"	14419	4388.0	5854.0	4177.0	14419.0	5648.0	7446.0	1325.0	0.6973981661557646	0.304320687981136	0.405992093765171	0.28968721825369304	0.42843194688537395	0.571568053114626	0.1431361062292521	0.10167140578403495	0.3917053887232124	0.5164019696234136	0.09189264165337402	0.4313425996639682	0.5686574003360317	0.13731480067206353	0.12469658090020112	0.6586406542472979	0.5714516366242207	2.92946425062711	2.3334589172684215	2025-07-09T19:23:15.287750
424910	"Farm Supplies Merchant Wholesalers"	6095	1611.0	2754.0	1730.0	6095.0	2124.0	3477.0	494.0	0.6779703936688497	0.2643150123051682	0.45184577522559477	0.2838392124692371	0.36907216494845363	0.6309278350515464	0.2618556701030928	0.18753076292042659	0.34848236259228876	0.570467596390484	0.08105004101722724	0.37921799678628815	0.6207820032137118	0.24156400642742368	0.22198523379819524	0.6454082711457434	0.5465576552816662	2.8201447428882847	2.2053520401169706	2025-07-09T19:54:00.131402
541191	"Title Abstract and Settlement Offices"	18828	6225.0	7848.0	4755.0	18828.0	7951.0	9605.0	1272.0	0.7230244389057374	0.33062460165710644	0.4168260038240918	0.25254939451880176	0.44233638882967385	0.5576636111703261	0.11532722234065232	0.08620140216698534	0.42229657956235395	0.5101444656893988	0.06755895474824729	0.45289359763043974	0.5471064023695603	0.09421280473912053	0.08784788612704483	0.6531622586433046	0.5568540106497386	2.8831925732429973	2.2565926896149855	2025-07-09T19:54:44.147531
812220	"Cemeteries and Crematories"	2016	778.0	716.0	522.0	2016.0	963.0	872.0	181.0	0.7303992538179159	0.38591269841269843	0.3551587301587302	0.25892857142857145	0.5207496653279786	0.47925033467202144	-0.041499330655957165	-0.030753968253968252	0.47767857142857145	0.43253968253968256	0.08978174603174603	0.5247956403269755	0.47520435967302455	-0.04959128065395095	-0.04513888888888889	0.6578896604938271	0.5766718435059208	2.923033549478432	2.362233611583515	2025-07-09T19:36:48.989502
423860	"Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers"	9948	3017.0	3913.0	3018.0	9948.0	3994.0	4977.0	977.0	0.7068028630916325	0.3032770406111781	0.39334539605950947	0.3033775633293124	0.4353535353535353	0.5646464646464646	0.1292929292929293	0.09006835544833132	0.4014877362283876	0.5003015681544029	0.09821069561720949	0.4452123509084829	0.5547876490915171	0.10957529818303423	0.09881383192601528	0.6612644901052824	0.578860597826834	2.952155799404704	2.3745106604601562	2025-07-09T19:34:57.094081
113210	"Forest Nurseries and Gathering of Forest Products"	1053	351.0	325.0	377.0	1053.0	508.0	437.0	108.0	0.7389353213807188	0.3333333333333333	0.30864197530864196	0.35802469135802467	0.5192307692307693	0.4807692307692308	-0.038461538461538464	-0.024691358024691357	0.48243114909781576	0.41500474833808165	0.10256410256410256	0.5375661375661376	0.4624338624338624	-0.07513227513227513	-0.06742640075973409	0.6654473403444597	0.5845118501022268	2.989066059225513	2.4068075112275533	2025-07-09T19:07:31.133055
333131	"Mining Machinery and Equipment Manufacturing"	3955	1084.0	1822.0	1049.0	3955.0	1343.0	2247.0	365.0	0.6733714271616966	0.27408343868520857	0.4606826801517067	0.2652338811630847	0.37302133516861663	0.6269786648313833	0.2539573296627667	0.18659924146649812	0.3395701643489254	0.5681415929203539	0.0922882427307206	0.37409470752089136	0.6259052924791086	0.2518105849582173	0.22857142857142856	0.6423007251298984	0.5533901141316422	2.7956444708006467	2.239090606012154	2025-07-09T19:51:57.173017
811111	"General Automotive Repair"	8636	2604.0	3400.0	2632.0	8636.0	3383.0	4309.0	944.0	0.7046382028863775	0.301528485409912	0.3937007874015748	0.3047707271885132	0.4337108594270486	0.5662891405729513	0.13257828114590273	0.0921723019916628	0.39173228346456695	0.49895785085687816	0.10930986567855489	0.43980759230369215	0.5601924076963078	0.12038481539261571	0.10722556739231126	0.6611950663347693	0.5856382344252578	2.9515508796813705	2.413350079761693	2025-07-09T19:54:04.942543
112410	"Sheep Farming"	3234	1140.0	1112.0	982.0	3234.0	1475.0	1384.0	375.0	0.7026998911097657	0.3525046382189239	0.3438466295609153	0.3036487322201608	0.5062166962699822	0.4937833037300178	-0.012433392539964476	-0.008658008658008658	0.45609152752009896	0.42795299938157083	0.11595547309833024	0.5159146554739419	0.48408534452605806	-0.031829310947883875	-0.02813852813852814	0.6653074227948333	0.5953910771032425	2.9878164862526955	2.471522360012723	2025-07-09T19:52:36.171333
551111	"Offices of Bank Holding Companies"	3173	1118.0	1362.0	693.0	3173.0	1328.0	1588.0	257.0	0.7185532713112948	0.3523479357075323	0.42924676961865743	0.21840529467381029	0.4508064516129032	0.5491935483870968	0.09838709677419355	0.07689883391112512	0.41853135833595967	0.5004727387330602	0.08099590293098015	0.4554183813443073	0.5445816186556928	0.08916323731138547	0.08194138039710054	0.643897270233034	0.5677982035828819	2.8081784170944184	2.3137340202882903	2025-07-09T19:54:02.996883
213113	"Support Activities for Coal Mining"	371	97.0	174.0	100.0	371.0	115.0	216.0	40.0	0.6837368852088057	0.261455525606469	0.46900269541778977	0.2695417789757412	0.35793357933579334	0.6420664206642066	0.28413284132841327	0.20754716981132076	0.30997304582210244	0.5822102425876011	0.1078167115902965	0.3474320241691843	0.6525679758308157	0.30513595166163143	0.2722371967654987	0.6390247092072856	0.5533235009917103	2.770272718124182	2.238756689058408	2025-07-09T17:09:04.340624
